ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       2.44039,       2.42883,  -237.152E-03,   7.36489E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       2.39147,       2.38254,  -206.464E-03,   10.2895E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       2.41995,       2.41328,  -179.572E-03,   9.96306E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       2.22971,       2.22906,  -53.6701E-03,   17.5116E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",       1.80256,       1.79826,   124.428E-03,   25.9738E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   555.868E-03,   538.037E-03,   139.660E-03,   111.473E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   257.389E-03,   257.359E-03,   3.95012E-03,   22.1331E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   218.568E-03,   210.396E-03,  -59.2059E-03,   22.2350E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       2.32138,       2.31585,  -160.169E-03,   24.7573E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       2.48342,       2.46928,  -264.614E-03,   48.4577E-06
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       2.48666,       2.47400,  -250.612E-03,   2.46176E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       2.51966,       2.51084,  -210.661E-03,   8.66161E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       2.60565,       2.59982,   174.205E-03,   344.473E-06
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   13.8838E-39,   23.2235E-39,   36.6136E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   29.6031E-39,  -54.5553E-39,   90.7032E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   623.009E-03,   442.676E-03,  -438.381E-03,   50.1833E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.39250,       1.24017,  -633.287E-03,   7.96698E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       1.95999,       1.89051,  -517.235E-03,   23.5958E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       2.26313,       2.22839,  -395.010E-03,   15.6288E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       2.41110,       2.39081,  -312.083E-03,   9.68357E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       2.45740,       2.44283,  -267.230E-03,   3.58810E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       2.46596,       2.45205,  -261.548E-03,   920.420E-06
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",       2.42311,       2.41204,  -231.356E-03,   10.0003E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",       2.40802,       2.39790,  -220.515E-03,   9.85715E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",       2.44165,       2.43296,  -205.867E-03,   7.58950E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",       2.44979,       2.43945,  -224.854E-03,   5.51233E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",       2.31868,       2.31636,  -103.771E-03,   15.0617E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",       2.38051,       2.37605,  -145.661E-03,   12.5300E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",       1.95753,       1.95636,   67.7020E-03,   20.3184E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",       2.10966,       2.10966,   3.71744E-03,   19.3264E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",       1.18503,       1.15938,   245.218E-03,   40.0370E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,            5.,      -13.3333,            0.,NA,NA,"",       1.57155,       1.55855,   201.702E-03,   29.9269E-03
C:/temp/dataset/0/12_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           2.5,          -20.,            0.,NA,NA,"",   322.938E-03,   319.986E-03,   43.5625E-03,   48.5098E-03
