ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",   56.3435E-03,  -9.81026E-03,   55.4829E-03,   3.00771E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",   61.2586E-03,   1.61218E-03,   61.2374E-03,   2.56381E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",   41.9048E-03,  -22.0231E-03,   35.6511E-03,   1.65233E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",   30.6400E-03,  -21.0865E-03,   22.2299E-03,   1.34217E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",   17.3252E-03,  -12.8895E-03,   11.5768E-03,   1.03216E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   4.24173E-03,  -2.67511E-03,   3.29182E-03,   707.253E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   523.701E-06,  -354.720E-06,   385.275E-06,   444.521E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   2.38817E-03,   1.80266E-03,   1.56645E-03,   434.329E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",   38.1022E-03,   5.42667E-03,   37.7137E-03,   1.90742E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",   33.3566E-03,   4.21282E-03,   33.0895E-03,   16.5281E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",   49.5013E-03,   2.44196E-03,   49.4410E-03,   1.03564E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",   55.5176E-03,  -10.9205E-03,   54.4330E-03,   2.20352E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",   22.5184E-03,  -18.4280E-03,   12.9417E-03,   3.97048E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   412.275E-42,   714.458E-42,   1.12784E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -613.877E-42,   1.10269E-39,   1.80758E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   10.1529E-03,  -5.28792E-03,   8.66716E-03,   1.23172E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   20.2098E-03,  -11.9813E-03,   16.2753E-03,   1.00300E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   29.5572E-03,  -19.5170E-03,   22.1972E-03,   761.529E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   36.6644E-03,  -25.2885E-03,   26.5476E-03,   531.882E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",   39.8325E-03,  -26.9583E-03,   29.3238E-03,   293.695E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",   37.6731E-03,  -22.0197E-03,   30.5679E-03,   116.679E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",   33.5566E-03,  -9.61201E-03,   32.1505E-03,   355.387E-06
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",   66.1409E-03,  -6.68097E-03,   65.8026E-03,   4.12193E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",   67.3402E-03,  -2.66322E-03,   67.2875E-03,   3.93933E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",   45.3948E-03,  -19.8084E-03,   40.8450E-03,   1.76517E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",   48.9642E-03,  -16.3031E-03,   46.1703E-03,   2.04052E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",   34.6711E-03,  -22.4760E-03,   26.3991E-03,   1.44557E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",   38.4162E-03,  -22.8500E-03,   30.8817E-03,   1.54574E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",   21.8726E-03,  -16.0864E-03,   14.8203E-03,   1.13673E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",   26.3458E-03,  -18.8870E-03,   18.3679E-03,   1.24045E-03
C:/temp/dataset/0/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",   8.57902E-03,  -6.14105E-03,   5.99059E-03,   857.135E-06
