ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.06919,      -1.06308,   114.191E-03,   3.26502E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.04777,      -1.04438,   84.1951E-03,   3.97319E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       1.04463,      -1.03975,   100.876E-03,   2.77473E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",   969.495E-03,  -967.383E-03,   63.9638E-03,   5.49120E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",   802.181E-03,  -802.181E-03,   496.824E-06,   9.75135E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   310.270E-03,  -305.623E-03,  -53.5011E-03,   47.8408E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   164.287E-03,  -164.232E-03,   4.23197E-03,   13.6888E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   131.793E-03,  -128.854E-03,   27.6788E-03,   8.87516E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       1.02070,      -1.01952,   48.8967E-03,   8.81866E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       1.11833,      -1.10807,   151.157E-03,   29.0587E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       1.11756,      -1.11060,   124.590E-03,   1.24679E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       1.12977,      -1.12658,   84.8335E-03,   3.48003E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       1.16261,      -1.15703,  -113.683E-03,   126.617E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -7.90695E-39,  -12.9118E-39,   20.5715E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -19.4035E-39,   35.4026E-39,   57.2401E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   439.524E-03,  -369.594E-03,   237.868E-03,   25.6564E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   762.581E-03,  -720.173E-03,   250.760E-03,   14.7702E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   886.120E-03,  -857.405E-03,   223.751E-03,   6.30454E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   987.066E-03,  -969.704E-03,   184.320E-03,   4.82316E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       1.04163,      -1.02948,   158.664E-03,   2.74502E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       1.06837,      -1.05818,   147.254E-03,   595.858E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       1.08989,      -1.07963,   149.199E-03,   728.440E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",       1.06125,      -1.05600,   105.437E-03,   4.16555E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",       1.05471,      -1.05039,   95.3703E-03,   3.84881E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",       1.05721,      -1.05169,   107.912E-03,   1.96140E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",       1.06612,      -1.06017,   112.489E-03,   1.32612E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",       1.00250,  -999.387E-03,   78.9296E-03,   4.58194E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",       1.02696,      -1.02290,   91.2393E-03,   3.68265E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",   871.396E-03,  -871.016E-03,   25.7292E-03,   7.65988E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",   926.349E-03,  -925.187E-03,   46.3789E-03,   6.39396E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",   570.864E-03,  -566.340E-03,  -71.7240E-03,   16.5178E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,            5.,      -13.3333,            0.,NA,NA,"",   710.119E-03,  -709.395E-03,  -32.0466E-03,   13.6545E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           2.5,          -20.,            0.,NA,NA,"",   202.289E-03,  -201.870E-03,  -13.0128E-03,   26.9462E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -2.5,          -20.,            0.,NA,NA,"",   139.310E-03,  -138.582E-03,   14.2265E-03,   8.01571E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,       16.9231,            0.,NA,NA,"",   950.508E-03,  -948.244E-03,   65.5742E-03,   4.22227E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,       13.8462,            0.,NA,NA,"",   881.777E-03,  -878.552E-03,   75.3519E-03,   2.97563E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,           -5.,       10.7692,            0.,NA,NA,"",   809.921E-03,  -805.591E-03,   83.6382E-03,   2.29351E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           -5.,       7.69231,            0.,NA,NA,"",   735.005E-03,  -729.502E-03,   89.7683E-03,   1.45804E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           -5.,       4.61538,            0.,NA,NA,"",   658.134E-03,  -651.436E-03,   93.6544E-03,   619.084E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,       1.53846,            0.,NA,NA,"",   580.694E-03,  -572.836E-03,   95.2062E-03,   240.726E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -1.53846,            0.,NA,NA,"",   504.065E-03,  -495.151E-03,   94.3762E-03,   1.08822E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -4.61538,            0.,NA,NA,"",   429.617E-03,  -419.840E-03,   91.1337E-03,   1.93879E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,      -7.69231,            0.,NA,NA,"",   358.676E-03,  -348.348E-03,   85.4501E-03,   2.77618E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,      -10.7692,            0.,NA,NA,"",   292.477E-03,  -282.064E-03,   77.3502E-03,   3.64375E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           -5.,      -13.8462,            0.,NA,NA,"",   232.034E-03,  -222.302E-03,   66.4941E-03,   4.53367E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           -5.,      -16.9231,            0.,NA,NA,"",   177.954E-03,  -169.825E-03,   53.1702E-03,   6.11341E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -2.5,           20.,            0.,NA,NA,"",       1.03704,      -1.03499,   65.2815E-03,   5.02949E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,        13.125,           30.,            0.,NA,NA,"",       1.11741,      -1.10805,   144.294E-03,   49.3248E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,         11.25,           30.,            0.,NA,NA,"",       1.11678,      -1.10826,   137.725E-03,   300.523E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,         9.375,           30.,            0.,NA,NA,"",       1.11677,      -1.10903,   131.283E-03,   715.366E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,            5.,           30.,            0.,NA,NA,"",       1.12005,      -1.11419,   114.393E-03,   2.03284E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           2.5,           30.,            0.,NA,NA,"",       1.12417,      -1.11957,   101.554E-03,   2.80651E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           -3.,           30.,            0.,NA,NA,"",       1.13804,      -1.13656,   57.9992E-03,   3.91404E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,           -6.,           30.,            0.,NA,NA,"",       1.14690,      -1.14668,   22.4932E-03,   3.49428E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           -9.,           30.,            0.,NA,NA,"",       1.15435,      -1.15416,  -20.7674E-03,   2.08813E-03
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,          -12.,           30.,            0.,NA,NA,"",       1.15915,      -1.15717,  -67.7064E-03,   503.727E-06
C:/temp/dataset/0/7_27.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,          -15.,           27.,            0.,NA,NA,"",       1.11837,      -1.11259,  -113.566E-03,   505.638E-06
