ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.30254,      -1.30165,   48.0187E-03,   4.50078E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       1.28219,      -1.28149,   42.4693E-03,   5.04991E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       1.24359,      -1.24355,  -9.85196E-03,   8.37031E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       1.04928,      -1.04391,  -105.947E-03,   13.4319E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",   629.036E-03,  -601.379E-03,  -184.472E-03,   1.55278E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   116.546E-03,  -94.5555E-03,  -68.1331E-03,   29.5934E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   49.2062E-03,  -49.0727E-03,  -3.62147E-03,   2.20928E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   62.7353E-03,  -55.6216E-03,   29.0165E-03,   13.6325E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       1.24594,      -1.24560,   29.0562E-03,   14.9050E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       1.33279,      -1.33044,   79.0705E-03,   10.0858E-06
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       1.33181,      -1.33031,   63.1825E-03,   284.457E-06
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       1.34392,      -1.34319,   44.2128E-03,   4.13939E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       1.39663,      -1.38830,  -152.292E-03,   203.479E-06
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -4.24313E-39,  -7.38102E-39,   11.6584E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -6.81348E-39,   12.8655E-39,   20.8205E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   155.068E-03,  -91.9346E-03,   124.876E-03,   20.3869E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   431.679E-03,  -356.856E-03,   242.900E-03,   12.6447E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   803.892E-03,  -759.099E-03,   264.596E-03,   4.88359E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       1.08419,      -1.06644,   195.374E-03,   10.7537E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       1.22348,      -1.21586,   136.336E-03,   7.52507E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       1.29343,      -1.28985,   96.1739E-03,   4.15796E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       1.31718,      -1.31473,   80.3184E-03,   752.542E-06
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",       1.29656,      -1.29559,   50.0661E-03,   3.93551E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",       1.28984,      -1.28897,   47.2570E-03,   4.71042E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",       1.27478,      -1.27471,   12.9040E-03,   6.90258E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",       1.29441,      -1.29403,   31.2664E-03,   5.63636E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",       1.13483,      -1.13273,  -69.0657E-03,   11.8620E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",       1.19801,      -1.19744,  -36.9975E-03,   9.99921E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",   792.402E-03,  -773.253E-03,  -173.146E-03,   8.46135E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",   935.515E-03,  -924.383E-03,  -143.888E-03,   12.8676E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",   295.534E-03,  -258.951E-03,  -142.424E-03,   14.1058E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,            5.,      -13.3333,            0.,NA,NA,"",   459.480E-03,  -425.654E-03,  -173.032E-03,   5.57892E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           2.5,          -20.,            0.,NA,NA,"",   59.8231E-03,  -56.2124E-03,  -20.4688E-03,   9.02641E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -2.5,          -20.,            0.,NA,NA,"",   46.5444E-03,  -45.7154E-03,   8.74560E-03,   2.85800E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,       16.9231,            0.,NA,NA,"",       1.15610,      -1.15458,   59.1979E-03,   7.65380E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,       13.8462,            0.,NA,NA,"",       1.06787,      -1.06507,   77.2756E-03,   5.61586E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,           -5.,       10.7692,            0.,NA,NA,"",   974.000E-03,  -969.553E-03,   92.9676E-03,   4.48219E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           -5.,       7.69231,            0.,NA,NA,"",   874.553E-03,  -868.213E-03,   105.116E-03,   3.09503E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           -5.,       4.61538,            0.,NA,NA,"",   771.361E-03,  -762.951E-03,   113.593E-03,   1.70152E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,       1.53846,            0.,NA,NA,"",   666.719E-03,  -656.154E-03,   118.221E-03,   291.875E-06
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -1.53846,            0.,NA,NA,"",   562.928E-03,  -550.228E-03,   118.898E-03,   1.13654E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -4.61538,            0.,NA,NA,"",   462.277E-03,  -447.604E-03,   115.545E-03,   2.55137E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,           -5.,      -7.69231,            0.,NA,NA,"",   366.989E-03,  -350.704E-03,   108.108E-03,   3.94226E-03
C:/temp/dataset/0/5_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,           -5.,      -10.7692,            0.,NA,NA,"",   279.165E-03,  -261.910E-03,   96.6228E-03,   5.35120E-03
