ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       3.11284,       3.10133,  -267.428E-03,   10.2160E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       3.05844,       3.04835,  -248.261E-03,   12.7857E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       2.99353,       2.99045,  -135.814E-03,   19.4018E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       2.58552,       2.58408,   86.2555E-03,   29.4238E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",       1.61507,       1.57715,   347.904E-03,   7.94087E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   307.557E-03,   265.701E-03,   154.900E-03,   77.1353E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   132.465E-03,   132.182E-03,   8.64934E-03,   7.47700E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   157.159E-03,   140.073E-03,  -71.2634E-03,   32.1125E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       2.96632,       2.95908,  -207.171E-03,   35.5126E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       3.18169,       3.16427,  -332.476E-03,   8.05832E-06
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       3.17955,       3.16534,  -300.252E-03,   1.17141E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       3.20964,       3.19950,  -254.933E-03,   10.1072E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       3.32435,       3.31729,   216.553E-03,   475.856E-06
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   10.8720E-39,   18.7650E-39,   29.4938E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   17.1302E-39,  -32.7116E-39,   53.7039E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   395.529E-03,   227.419E-03,  -323.610E-03,   51.1920E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.08835,   871.938E-03,  -651.321E-03,   28.0098E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       1.95783,       1.81146,  -742.789E-03,   15.8094E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       2.61211,       2.54019,  -608.721E-03,   27.6328E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       2.95792,       2.92173,  -461.263E-03,   18.6025E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       3.10559,       3.08371,  -368.061E-03,   9.56772E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       3.14981,       3.13204,  -334.065E-03,   1.29598E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",       3.09605,       3.08427,  -269.790E-03,   10.6224E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",       3.07842,       3.06730,  -261.404E-03,   11.9997E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",       3.06076,       3.05490,  -189.348E-03,   15.8648E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",       3.10087,       3.09222,  -231.406E-03,   12.6536E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",       2.75374,       2.75373,   4.83875E-03,   25.3307E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",       2.89286,       2.89199,  -71.2486E-03,   22.7974E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",       2.02407,       2.00502,   277.036E-03,   22.7435E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",       2.35290,       2.34551,   186.356E-03,   30.8156E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",   762.556E-03,   693.113E-03,   317.940E-03,   34.9632E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,            5.,      -13.3333,            0.,NA,NA,"",       1.17506,       1.11917,   358.069E-03,   14.5305E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           2.5,          -20.,            0.,NA,NA,"",   162.838E-03,   155.613E-03,   47.9659E-03,   24.6208E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -2.5,          -20.,            0.,NA,NA,"",   121.984E-03,   120.131E-03,  -21.1821E-03,   6.27583E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,       16.9231,            0.,NA,NA,"",       2.75200,       2.73885,  -268.706E-03,   17.9603E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,       13.8462,            0.,NA,NA,"",       2.54180,       2.52393,  -300.937E-03,   13.2409E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,           -5.,       10.7692,            0.,NA,NA,"",       2.31831,       2.29527,  -326.016E-03,   10.5612E-03
C:/temp/dataset/0/11_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           -5.,       7.69231,            0.,NA,NA,"",       2.08198,       2.05381,  -341.338E-03,   7.33707E-03
