ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       10.6625,       10.5257,      -1.70299,   49.8745E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       10.4993,       10.3742,      -1.61603,   40.1023E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       9.78095,       9.72533,      -1.04159,   88.0365E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       7.36410,       7.36389,   55.2777E-03,   59.2023E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",       3.82336,       3.73745,   805.952E-03,   40.8402E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   661.222E-03,   564.673E-03,   344.033E-03,   178.761E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   289.045E-03,   288.583E-03,   16.3435E-03,   11.5502E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   436.831E-03,   359.167E-03,  -248.637E-03,   114.393E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       10.1722,       10.0704,      -1.43572,   127.114E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       11.1646,       10.9409,      -2.22382,   305.956E-06
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       11.0978,       10.9297,      -1.92391,   4.48941E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       11.1087,       10.9837,      -1.66175,   26.2136E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       11.4163,       11.4163,  -38.8485E-03,   1.55876E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,   33.3570E-39,   57.8912E-39,   90.8045E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   35.1414E-39,  -67.1612E-39,   116.443E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   858.712E-03,   416.922E-03,  -750.708E-03,   127.048E-03
C:/temp/dataset/0/10_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       2.46877,       1.75527,      -1.73605,   104.359E-03
