ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       1.01814,      -1.01623,   62.3929E-03,   2.90051E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",   999.395E-03,  -998.077E-03,   51.3087E-03,   4.17638E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",   994.943E-03,  -994.439E-03,   31.6533E-03,   4.87667E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",   891.302E-03,  -890.905E-03,  -26.5949E-03,   8.29523E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",   643.549E-03,  -633.001E-03,  -116.040E-03,   10.3190E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   146.796E-03,  -129.039E-03,  -69.9862E-03,   33.3725E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   65.4574E-03,  -65.3510E-03,  -3.73082E-03,   4.23189E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   66.1688E-03,  -61.8252E-03,   23.5787E-03,   10.0320E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",   970.825E-03,  -970.224E-03,   34.1690E-03,   10.7840E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       1.04069,      -1.03757,   80.4828E-03,   11.3976E-06
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       1.04128,      -1.03888,   70.5943E-03,   777.924E-06
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       1.05399,      -1.05268,   52.4687E-03,   3.54154E-03
C:/temp/dataset/0/6_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       1.09338,      -1.08764,  -111.824E-03,   150.548E-06
