ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",   728.546E-03,   442.985E-03,  -578.397E-03,   6.86540E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",   588.772E-03,   450.820E-03,  -378.700E-03,   3.17400E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",   529.625E-03,   170.432E-03,  -501.453E-03,   9.03960E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",   408.338E-03,   53.8293E-03,  -404.774E-03,   12.5182E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",   274.135E-03,   26.9897E-03,  -272.803E-03,   16.9495E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   90.8186E-03,   22.9596E-03,  -87.8685E-03,   20.7923E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   11.9980E-03,   8.85556E-03,  -8.09510E-03,   3.94248E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   4.80134E-03,  -1.62608E-03,  -4.51760E-03,   2.31631E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",   508.053E-03,   479.987E-03,  -166.523E-03,   10.1087E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       1.52709,   949.681E-03,      -1.19587,   23.5433E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       1.19892,   908.082E-03,  -782.813E-03,   13.1140E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",   945.344E-03,   863.272E-03,  -385.276E-03,   5.48218E-03
C:/temp/dataset/0/14_24.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",   843.800E-03,   831.424E-03,   143.992E-03,   159.456E-06
