ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           20.,            0.,NA,NA,"",       6.93393,      -6.91574,  -502.047E-03,   95.0833E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           20.,            0.,NA,NA,"",       7.04678,      -7.02499,  -553.777E-03,   4.51762E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,           10.,            0.,NA,NA,"",       5.27642,      -5.21488,  -803.528E-03,   30.1531E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,            0.,            0.,NA,NA,"",       3.39144,      -3.30025,  -781.176E-03,   5.73622E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -10.,            0.,NA,NA,"",       1.62094,      -1.52113,  -560.015E-03,   19.4656E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            5.,          -20.,            0.,NA,NA,"",   262.692E-03,  -220.336E-03,  -143.035E-03,   64.3454E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            0.,          -20.,            0.,NA,NA,"",   135.317E-03,  -135.312E-03,   1.14416E-03,   2.43375E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,          -20.,            0.,NA,NA,"",   249.943E-03,  -213.202E-03,   130.447E-03,   73.9706E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,           20.,            0.,NA,NA,"",       6.95766,      -6.93447,  -567.538E-03,   87.8413E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           15.,           30.,            0.,NA,NA,"",       7.90783,      -7.89364,   473.454E-03,   11.9410E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           7.5,           30.,            0.,NA,NA,"",       7.72566,      -7.72333,  -189.556E-03,   32.6340E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            0.,           30.,            0.,NA,NA,"",       7.56508,      -7.54497,  -551.216E-03,   5.39440E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,          -15.,           30.,            0.,NA,NA,"",       7.81341,      -7.65977,      -1.54186,   1.01544E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,          -15.,          -30.,            0.,NA,NA,"",            0.,  -19.4426E-39,  -35.0292E-39,   56.2875E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -21.3062E-39,   39.3077E-39,   63.9592E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   444.980E-03,  -250.590E-03,   367.712E-03,   61.6384E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.20727,  -939.116E-03,   758.654E-03,   57.1220E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       2.32871,      -2.11206,   980.848E-03,   35.7923E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       3.66300,      -3.51579,       1.02801,   17.0395E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       5.04304,      -4.95432,   941.796E-03,   1.58327E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       6.28892,      -6.24363,   753.412E-03,   20.8412E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       7.22340,      -7.20359,   534.658E-03,   19.6129E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,       3.33333,           20.,            0.,NA,NA,"",       7.01537,      -6.99834,  -488.467E-03,   40.4032E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,       1.66667,           20.,            0.,NA,NA,"",       7.03647,      -7.01736,  -518.246E-03,   9.48441E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,       13.3333,            0.,NA,NA,"",       5.85900,      -5.81046,  -752.664E-03,   37.5287E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,       16.6667,            0.,NA,NA,"",       6.40190,      -6.36630,  -674.167E-03,   48.4095E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,       3.33333,            0.,NA,NA,"",       4.02756,      -3.94435,  -814.465E-03,   13.8179E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,       6.66667,            0.,NA,NA,"",       4.66108,      -4.58788,  -822.835E-03,   21.8386E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            5.,      -6.66667,            0.,NA,NA,"",       2.17295,      -2.07302,  -651.356E-03,   10.6849E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,            5.,      -3.33333,            0.,NA,NA,"",       2.76813,      -2.67121,  -726.087E-03,   2.37050E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,      -16.6667,            0.,NA,NA,"",   690.013E-03,  -604.810E-03,  -332.148E-03,   38.7671E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,            5.,      -13.3333,            0.,NA,NA,"",       1.12456,      -1.02970,  -452.056E-03,   26.9765E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           2.5,          -20.,            0.,NA,NA,"",   149.007E-03,  -143.575E-03,  -39.8653E-03,   17.7601E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -2.5,          -20.,            0.,NA,NA,"",   146.734E-03,  -140.363E-03,   42.7670E-03,   20.5342E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -5.,       16.9231,            0.,NA,NA,"",       6.47685,      -6.46830,  -332.681E-03,   53.4065E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,       13.8462,            0.,NA,NA,"",       5.98850,      -5.98603,  -172.143E-03,   41.1781E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,           -5.,       10.7692,            0.,NA,NA,"",       5.46260,      -5.46257,  -19.9460E-03,   34.1261E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           -5.,       7.69231,            0.,NA,NA,"",       4.89891,      -4.89754,   116.063E-03,   25.3834E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,           -5.,       4.61538,            0.,NA,NA,"",       4.30875,      -4.30242,   233.454E-03,   16.4974E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,       1.53846,            0.,NA,NA,"",       3.70635,      -3.69176,   328.503E-03,   7.39150E-03
C:/temp/dataset/0/1_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -1.53846,            0.,NA,NA,"",       3.10631,      -3.08072,   397.913E-03,   1.79019E-03
