ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           30.,            0.,NA,NA,"",       15.2838,      -15.2764,  -475.272E-03,   144.710E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            3.,           30.,            0.,NA,NA,"",       15.1972,      -15.1521,      -1.17024,   369.157E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            1.,           30.,            0.,NA,NA,"",       15.1431,      -15.0276,      -1.86676,   325.356E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -1.,           30.,            0.,NA,NA,"",       15.1213,      -14.9022,      -2.56463,   150.950E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -3.,           30.,            0.,NA,NA,"",       15.1325,      -14.7764,      -3.26338,   110.227E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,           30.,            0.,NA,NA,"",       15.1767,      -14.6503,      -3.96259,   9.27114E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,        28.125,            0.,NA,NA,"",       14.6295,      -14.6251,  -358.662E-03,   909.829E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            3.,        28.125,            0.,NA,NA,"",       14.5384,      -14.5002,      -1.05301,   677.689E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            1.,        28.125,            0.,NA,NA,"",       14.4802,      -14.3741,      -1.74940,   766.990E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -1.,        28.125,            0.,NA,NA,"",       14.4560,      -14.2474,      -2.44673,   486.010E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           -3.,        28.125,            0.,NA,NA,"",       14.4670,      -14.1210,      -3.14508,   137.916E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,           -5.,        28.125,            0.,NA,NA,"",       14.5132,      -13.9947,      -3.84434,   100.797E-06
C:/temp/dataset/test2/2_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,         26.25,            0.,NA,NA,"",       13.9801,      -13.9780,  -245.453E-03,   3.21969E-03
