ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           30.,            0.,NA,NA,"",       17.7768,      -17.7495,  -985.003E-03,   168.316E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            3.,           30.,            0.,NA,NA,"",       17.6721,      -17.5814,      -1.78845,   429.987E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            1.,           30.,            0.,NA,NA,"",       17.6051,      -17.4129,      -2.59368,   378.979E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -1.,           30.,            0.,NA,NA,"",       17.5755,      -17.2434,      -3.40041,   176.090E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -3.,           30.,            0.,NA,NA,"",       17.5843,      -17.0734,      -4.20815,   128.551E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,           30.,            0.,NA,NA,"",       17.6316,      -16.9029,      -5.01642,   10.7957E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,        28.125,            0.,NA,NA,"",       17.0166,      -16.9965,  -827.349E-03,   1.05922E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            3.,        28.125,            0.,NA,NA,"",       16.9066,      -16.8278,      -1.63003,   788.559E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            1.,        28.125,            0.,NA,NA,"",       16.8346,      -16.6575,      -2.43500,   893.568E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -1.,        28.125,            0.,NA,NA,"",       16.8021,      -16.4865,      -3.24103,   566.120E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           -3.,        28.125,            0.,NA,NA,"",       16.8105,      -16.3158,      -4.04826,   160.485E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,           -5.,        28.125,            0.,NA,NA,"",       16.8597,      -16.1451,      -4.85656,   117.594E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,         26.25,            0.,NA,NA,"",       16.2622,      -16.2482,  -673.924E-03,   3.75566E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            3.,         26.25,            0.,NA,NA,"",       16.1426,      -16.0752,      -1.47388,   3.99078E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            1.,         26.25,            0.,NA,NA,"",       16.0630,      -15.9008,      -2.27748,   2.76850E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           -1.,         26.25,            0.,NA,NA,"",       16.0273,      -15.7282,      -3.08179,   1.82011E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -3.,         26.25,            0.,NA,NA,"",       16.0357,      -15.5573,      -3.88791,   964.794E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           -5.,         26.25,            0.,NA,NA,"",       16.0873,      -15.3865,      -4.69649,   84.2411E-06
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            5.,        24.375,            0.,NA,NA,"",       15.5060,      -15.4974,  -515.456E-03,   7.43491E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            3.,        24.375,            0.,NA,NA,"",       15.3737,      -15.3169,      -1.31948,   7.57716E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            1.,        24.375,            0.,NA,NA,"",       15.2875,      -15.1398,      -2.12029,   5.14723E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -1.,        24.375,            0.,NA,NA,"",       15.2498,      -14.9672,      -2.92184,   3.61237E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -3.,        24.375,            0.,NA,NA,"",       15.2590,      -14.7971,      -3.72616,   2.34126E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,        24.375,            0.,NA,NA,"",       15.3139,      -14.6270,      -4.53505,   1.00781E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          22.5,            0.,NA,NA,"",       14.7316,      -14.7274,  -351.399E-03,   5.18843E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            3.,          22.5,            0.,NA,NA,"",       14.5937,      -14.5474,      -1.16172,   8.11518E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            1.,          22.5,            0.,NA,NA,"",       14.5069,      -14.3737,      -1.96133,   6.85822E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           -1.,          22.5,            0.,NA,NA,"",       14.4694,      -14.2037,      -2.76015,   5.36968E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,           -3.,          22.5,            0.,NA,NA,"",       14.4806,      -14.0357,      -3.56226,   3.96497E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,          22.5,            0.,NA,NA,"",       14.5397,      -13.8671,      -4.37094,   2.84706E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,            5.,        20.625,            0.,NA,NA,"",       13.9531,      -13.9518,  -194.650E-03,   6.89476E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,            3.,        20.625,            0.,NA,NA,"",       13.8125,      -13.7761,      -1.00218,   5.99896E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,            1.,        20.625,            0.,NA,NA,"",       13.7250,      -13.6064,      -1.80056,   7.16419E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           -1.,        20.625,            0.,NA,NA,"",       13.6883,      -13.4397,      -2.59666,   6.51876E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,           -3.,        20.625,            0.,NA,NA,"",       13.7022,      -13.2747,      -3.39602,   5.54523E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,           -5.,        20.625,            0.,NA,NA,"",       13.7663,      -13.1089,      -4.20336,   5.42830E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,         18.75,            0.,NA,NA,"",       13.1847,      -13.1847,  -45.5579E-03,   9.46772E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            3.,         18.75,            0.,NA,NA,"",       13.0376,      -13.0100,  -846.556E-03,   6.81211E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            1.,         18.75,            0.,NA,NA,"",       12.9465,      -12.8421,      -1.64061,   6.96606E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -1.,         18.75,            0.,NA,NA,"",       12.9097,      -12.6784,      -2.43259,   7.03797E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -3.,         18.75,            0.,NA,NA,"",       12.9263,      -12.5168,      -3.22802,   7.00875E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,         18.75,            0.,NA,NA,"",       12.9960,      -12.3546,      -4.03232,   8.40843E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,        16.875,            0.,NA,NA,"",       12.4226,      -12.4222,   96.5312E-03,   12.1255E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            3.,        16.875,            0.,NA,NA,"",       12.2687,      -12.2489,  -696.558E-03,   8.31506E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,            1.,        16.875,            0.,NA,NA,"",       12.1737,      -12.0830,      -1.48365,   7.02709E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           -1.,        16.875,            0.,NA,NA,"",       12.1363,      -11.9222,      -2.26944,   7.25930E-03
C:/temp/dataset/test2/2_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,           -3.,        16.875,            0.,NA,NA,"",       12.1556,      -11.7643,      -3.05918,   8.44755E-03
