ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           30.,            0.,NA,NA,"",       12.2918,      -12.2915,  -93.1125E-03,   688.140E-09
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            3.,           30.,            0.,NA,NA,"",       12.2385,      -12.2232,  -611.186E-03,   1.13440E-06
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            1.,           30.,            0.,NA,NA,"",       12.2073,      -12.1549,      -1.12925,   6.02411E-06
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -1.,           30.,            0.,NA,NA,"",       12.1984,      -12.0867,      -1.64732,   6.06650E-06
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -3.,           30.,            0.,NA,NA,"",       12.2120,      -12.0184,      -2.16539,   1.15398E-06
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,           30.,            0.,NA,NA,"",       12.2478,      -11.9502,      -2.68345,   687.672E-09
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,        28.125,            0.,NA,NA,"",       11.8058,      -11.8058,  -29.1121E-03,   1.03322E-06
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            3.,        28.125,            0.,NA,NA,"",       11.7503,      -11.7375,  -547.186E-03,   8.83724E-06
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            1.,        28.125,            0.,NA,NA,"",       11.7178,      -11.6693,      -1.06525,   12.3414E-06
C:/temp/dataset/test2/5_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -1.,        28.125,            0.,NA,NA,"",       11.7086,      -11.6010,      -1.58332,   12.2812E-06
