ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           30.,            0.,NA,NA,"",       8.89806,      -8.89617,   183.653E-03,   65.8484E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            3.,           30.,            0.,NA,NA,"",       8.86586,      -8.86418,  -172.626E-03,   199.910E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            1.,           30.,            0.,NA,NA,"",       8.84801,      -8.83219,  -528.905E-03,   576.828E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -1.,           30.,            0.,NA,NA,"",       8.84460,      -8.80020,  -885.183E-03,   572.571E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -3.,           30.,            0.,NA,NA,"",       8.85566,      -8.76821,      -1.24146,   190.507E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,           30.,            0.,NA,NA,"",       8.88112,      -8.73622,      -1.59774,   65.9696E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,        28.125,            0.,NA,NA,"",       8.56482,      -8.56216,   213.643E-03,   188.084E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            3.,        28.125,            0.,NA,NA,"",       8.53136,      -8.53017,  -142.636E-03,   505.694E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            1.,        28.125,            0.,NA,NA,"",       8.51281,      -8.49818,  -498.915E-03,   400.102E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -1.,        28.125,            0.,NA,NA,"",       8.50927,      -8.46619,  -855.193E-03,   408.776E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           -3.,        28.125,            0.,NA,NA,"",       8.52076,      -8.43420,      -1.21147,   511.849E-09
C:/temp/dataset/test2/7_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,           -5.,        28.125,            0.,NA,NA,"",       8.54722,      -8.40221,      -1.56775,   197.160E-09
