ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           30.,            0.,NA,NA,"",       2.41217,      -2.40608,   171.363E-03,   41.6994E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            3.,           30.,            0.,NA,NA,"",       2.40570,      -2.40420,   84.7867E-03,   38.3749E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            1.,           30.,            0.,NA,NA,"",       2.40233,      -2.40233,  -1.78942E-03,   38.8367E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -1.,           30.,            0.,NA,NA,"",       2.40208,      -2.40045,  -88.3655E-03,   39.8785E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -3.,           30.,            0.,NA,NA,"",       2.40495,      -2.39858,  -174.942E-03,   41.2014E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,           30.,            0.,NA,NA,"",       2.41093,      -2.39670,  -261.518E-03,   41.9429E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,        28.125,            0.,NA,NA,"",       2.33135,      -2.32491,   173.120E-03,   41.7795E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            3.,        28.125,            0.,NA,NA,"",       2.32465,      -2.32304,   86.5442E-03,   40.1547E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            1.,        28.125,            0.,NA,NA,"",       2.32116,      -2.32116,  -31.8855E-06,   39.3988E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -1.,        28.125,            0.,NA,NA,"",       2.32091,      -2.31929,  -86.6080E-03,   39.2841E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           -3.,        28.125,            0.,NA,NA,"",       2.32388,      -2.31741,  -173.184E-03,   39.4368E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,           -5.,        28.125,            0.,NA,NA,"",       2.33006,      -2.31554,  -259.760E-03,   38.6426E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,         26.25,            0.,NA,NA,"",       2.25055,      -2.24375,   174.878E-03,   42.4402E-09
C:/temp/dataset/test2/11_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            3.,         26.25,            0.,NA,NA,"",       2.24361,      -2.24187,   88.3018E-03,   40.5026E-09
