ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           30.,            0.,NA,NA,"",       2.29001,      -2.28042,   209.343E-03,   3.82216E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            3.,           30.,            0.,NA,NA,"",       2.28024,      -2.27777,   106.165E-03,   18.0386E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            1.,           30.,            0.,NA,NA,"",       2.27517,      -2.27517,   2.96443E-03,   43.8432E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -1.,           30.,            0.,NA,NA,"",       2.27479,      -2.27258,  -100.328E-03,   39.6398E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -3.,           30.,            0.,NA,NA,"",       2.27908,      -2.26996,  -203.697E-03,   13.8275E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,           30.,            0.,NA,NA,"",       2.28799,      -2.26729,  -307.074E-03,   2.41900E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,        28.125,            0.,NA,NA,"",       2.19392,      -2.18367,   211.836E-03,   18.0353E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            3.,        28.125,            0.,NA,NA,"",       2.18371,      -2.18101,   108.676E-03,   38.7274E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            1.,        28.125,            0.,NA,NA,"",       2.17838,      -2.17837,   5.49322E-03,   21.6890E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -1.,        28.125,            0.,NA,NA,"",       2.17792,      -2.17573,  -97.8010E-03,   23.8346E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           -3.,        28.125,            0.,NA,NA,"",       2.18236,      -2.17307,  -201.185E-03,   29.6751E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,           -5.,        28.125,            0.,NA,NA,"",       2.19165,      -2.17039,  -304.574E-03,   13.0290E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,         26.25,            0.,NA,NA,"",       2.09790,      -2.08693,   214.254E-03,   74.5166E-06
C:/temp/dataset/test2/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            3.,         26.25,            0.,NA,NA,"",       2.08721,      -2.08425,   111.183E-03,   37.6476E-06
