ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           30.,            0.,NA,NA,"",       9.14467,      -9.14156,   238.534E-03,   15.3855E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            3.,           30.,            0.,NA,NA,"",       9.10084,      -9.09923,  -170.928E-03,   72.0583E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            1.,           30.,            0.,NA,NA,"",       9.07567,      -9.05709,  -580.510E-03,   175.309E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,           -1.,           30.,            0.,NA,NA,"",       9.06920,      -9.01496,  -990.465E-03,   158.495E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -3.,           30.,            0.,NA,NA,"",       9.08131,      -8.97263,      -1.40070,   55.2194E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,           -5.,           30.,            0.,NA,NA,"",       9.11190,      -8.93013,      -1.81094,   9.77966E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,            5.,        28.125,            0.,NA,NA,"",       8.76202,      -8.75760,   278.249E-03,   72.0242E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            3.,        28.125,            0.,NA,NA,"",       8.71623,      -8.71524,  -131.134E-03,   154.965E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            1.,        28.125,            0.,NA,NA,"",       8.68981,      -8.67298,  -540.627E-03,   86.9799E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -1.,        28.125,            0.,NA,NA,"",       8.68281,      -8.63062,  -950.555E-03,   95.5411E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           -3.,        28.125,            0.,NA,NA,"",       8.69529,      -8.58815,      -1.36083,   118.784E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,           -5.,        28.125,            0.,NA,NA,"",       8.72720,      -8.54560,      -1.77111,   52.0527E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,         26.25,            0.,NA,NA,"",       8.37967,      -8.37365,   317.658E-03,   297.976E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            3.,         26.25,            0.,NA,NA,"",       8.33176,      -8.33126,  -91.3619E-03,   151.145E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            1.,         26.25,            0.,NA,NA,"",       8.30399,      -8.28887,  -500.762E-03,   103.729E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           -1.,         26.25,            0.,NA,NA,"",       8.29642,      -8.24629,  -910.691E-03,   99.3722E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           -3.,         26.25,            0.,NA,NA,"",       8.30934,      -8.20366,      -1.32100,   101.731E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           -5.,         26.25,            0.,NA,NA,"",       8.34265,      -8.16100,      -1.73143,   171.261E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            5.,        24.375,            0.,NA,NA,"",       7.99828,      -7.99033,   356.599E-03,   774.932E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,            3.,        24.375,            0.,NA,NA,"",       7.94799,      -7.94782,  -51.6210E-03,   489.736E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,            1.,        24.375,            0.,NA,NA,"",       7.91828,      -7.90484,  -461.096E-03,   488.607E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -1.,        24.375,            0.,NA,NA,"",       7.90974,      -7.86165,  -870.897E-03,   350.901E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -3.,        24.375,            0.,NA,NA,"",       7.92303,      -7.81877,      -1.28112,   137.561E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,        24.375,            0.,NA,NA,"",       7.95793,      -7.77600,      -1.69186,   228.123E-06
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,          22.5,            0.,NA,NA,"",       7.62096,      -7.61078,   393.837E-03,   2.16731E-03
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            3.,          22.5,            0.,NA,NA,"",       7.56566,      -7.56565,  -13.0518E-03,   2.31529E-03
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            1.,          22.5,            0.,NA,NA,"",       7.53212,      -7.52028,  -422.157E-03,   1.51583E-03
C:/temp/dataset/test2/3_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,           -1.,          22.5,            0.,NA,NA,"",       7.52217,      -7.47610,  -831.241E-03,   1.04643E-03
